"x","y","sim"
0.230965672875435,-0.25694939332613,65
0.0573115862184983,0.734585728918251,65
0.69735461881442,0.565511869363717,65
-0.350432731245317,0.37673980561051,65
0.423531724808786,-0.145966832077735,65
-0.378613772374772,-0.162080072757276,65
-0.301741304951127,0.268212155383716,65
0.092714002517359,0.0322579821770765,65
0.575182039651879,0.78509252600347,65
-0.610303664426337,-0.718658016690222,65
-0.243843531802461,0.360934258657068,65
-0.0883541533832859,0.254480034496568,65
0.316244175793706,-0.0772803093057939,65
0.409497487408977,0.0547289228307044,65
0.803583838731422,0.0284390858680073,65
-0.273417666545181,-0.229059255671998,65
-0.367266611911587,-0.239691809733235,65
0.147130874032956,0.305964033923382,65
0.656639289330287,-0.145190815741873,65
-0.360913164159388,-0.482716413781151,65
-0.505430955316637,-0.131755008273181,65
-0.199657053070878,-0.0831553415951007,65
-0.147296097581653,0.194080164295214,65
-0.151866285173031,0.0448768441101919,65
-0.425580984267271,-0.22828548365582,65
0.427920695439546,0.222040287449843,65
0.718971288288303,0.0476765380845812,65
0.0499990619037427,-0.381913989151186,65
-0.498568920884913,-0.792041230160802,65
-0.0839474916128629,0.154883949477028,65
0.308838763117555,0.297638384322666,65
0.074354704914201,-0.56368046762373,65
-0.889662604935794,-0.265795848241173,65
-0.708551368370525,0.360533967646247,65
0.290354648939621,-0.239111360701365,65
-0.106254659491345,-0.222145574887235,65
-0.0864105303907818,-0.699296735715634,65
0.293386055091867,-0.187247932953743,65
0.20064382077145,0.171725301330742,65
0.90372251635179,-0.140103689809519,65
-0.114967865827732,-0.311730229220399,65
0.0938448472439328,0.479500696826189,65
-0.404497036470586,-0.386620980803019,65
0.0126768368988757,0.401749031654628,65
-0.426234312444206,-0.0341180411398738,65
0.756921442725521,-0.0756206013142939,65
0.36794473165507,-0.7597216115105,65
0.310427946260607,0.851757141963065,65
0.544961107518109,0.406453854060852,65
-0.0888750535280216,-0.621894983558579,65
-0.310187216632802,0.544152701329168,65
0.15828128247058,0.25112848615139,65
-0.201235455840333,-0.396948744660894,65
-0.0447633643791208,0.373693173250696,65
0.372429212971457,0.00142451804009713,65
-0.020289011477109,0.657592049133923,65
0.156860929065951,-0.158649612999339,65
-0.257084844736166,-0.0787287990245262,65
0.259360017888114,0.398842447345515,65
-0.0662041432003668,0.0819972377357079,65
0.171466503217272,0.118809278432073,65
-0.261033653437414,-0.478311828401561,65
-0.175307911211802,-0.027383682683179,65
0.323079558270648,0.0753578762999232,65
-0.22855713721663,-0.19074152737366,65
-0.277546573998472,0.100976179622762,65
-0.183660412306287,0.255185277712701,65
0.353087448621907,0.801224281661854,65
0.231516719870657,-0.448182119170127,65
-0.410438301873783,0.19856295381076,65
-0.635152206927596,-0.144325850457864,65
-0.140813028513948,0.453044913232925,65
-0.143841973026822,-0.182620264304986,65
-0.218110292706644,-0.468340103339205,65
-0.160671790473478,0.36632013067129,65
0.449528733370563,0.361814441587568,65
0.41549517427144,-0.283371362634542,65
0.3067755306617,-0.364314925864756,65
4.79907724746376e-05,-0.913299503909161,65
-0.510581865235856,0.264669878061047,65
-0.638188368429733,0.0147536459083077,65
0.354213100066491,-0.470615880376467,65
-0.749247091009022,-0.276734244201352,65
0.914274676616582,-0.290606640995601,65
-0.023529334289067,0.162105686845913,65
0.434386925524182,-0.195753002347115,65
-0.231725001693464,0.115625608887048,65
-0.260525450030792,0.578796097008829,65
0.305719587470375,-0.446050288108508,65
-0.209904853820415,-0.327450595417367,65
0.448261864958776,-0.878993227041304,65
0.0477565058027301,0.11798947744751,65
-0.25987063815308,-0.0246172175475736,65
0.0683826071156846,-0.065858756362265,65
0.281167195727078,0.205772656278762,65
0.906130725372519,-0.813055222750037,65
0.152034398415029,-0.669093037033094,65
-0.111073668246897,-0.0850088836014469,65
-0.390108674664144,0.0127129666262171,65
0.27085288856768,-0.523847558145791,65
-0.178983436454583,-0.643236068619484,65
-0.367263393604577,-0.0679838979287717,65
0.505830214388215,0.583526868702845,65
0.0127589389597749,0.268979276758908,65
-0.028245237365182,-0.309913832417025,65
0.590348723358504,-0.300035990118272,65
0.511541172947535,0.490642523770329,65
-0.968116369432006,0.203915374398155,65
0.497027068652739,-0.106567940309049,65
0.57244334599672,0.314011829766745,65
-0.0105947213377982,-0.132294965378889,65
-0.0474378624570975,0.000778477316687454,65
0.153791715873502,0.0550570847786553,65
-0.123572445247526,0.130866068017814,66
-0.404403722030894,0.00185460423863759,66
0.651578841035952,0.731941361227148,66
0.0436767580384152,-0.0924916890867207,66
-0.0922393934417229,-0.320220767829202,66
-0.38137208933918,0.394712986056293,66
0.4595546177918,0.466149318714687,66
0.876515028568811,0.600976335701753,66
-0.387602536782356,-0.292067622645105,66
0.451653964499122,-0.280672745363961,66
-0.207315495010608,-0.6046084338855,66
-0.262917848056428,-0.0832471999928857,66
-0.23919640711476,-0.14804969969664,66
-0.362249316721771,-0.402819864537279,66
0.467929529155892,0.306203070433256,66
-0.341556579924231,0.566104999328633,66
-0.181898286155816,0.76927266163388,66
0.886708338053035,-0.386927591881946,66
-0.12672847106974,-0.258489371340634,66
0.232849453928498,-0.270439821134859,66
-0.702826933356393,0.0857295545397683,66
0.124236719092728,0.816385066785321,66
0.418407594601983,-0.431328509827486,66
-0.233136683384011,-0.466661416753529,66
-0.233601629636082,-0.29785852192225,66
0.0925784977652184,-0.157024959990544,66
-0.237042435786783,0.667064062062544,66
-0.82912162050018,-0.0614628005499085,66
-0.1861239673831,-0.530121884409534,66
0.949527381382631,0.0607557779465151,66
0.203063328440303,-0.184578026248076,66
-0.00276090833704701,0.864570003205698,66
-0.706469680863378,0.409230557587923,66
0.0216180069777787,-0.810838023905304,66
-0.236685806276841,0.184188136289214,66
0.443936731656986,0.193264853267106,66
-0.853225602702547,-0.227189686667961,66
0.126166542285068,0.0388750643936118,66
0.756439224168095,-0.0300922308049409,66
0.775066276748576,-0.0900095959820078,66
-0.115214780505555,-0.0951297281651018,66
0.0645404747221958,-0.417715628960221,66
-0.848881219486244,-0.123240390642989,66
0.414455094100224,-0.636775259014693,66
0.030293655203786,0.810564998596284,66
0.384445093113817,-0.0126174072082972,66
-0.149565303661814,0.167808974678805,66
0.19492308480182,-0.690919329784947,66
-0.0346432020675762,-0.138774311035946,66
0.211416912840503,0.768780155952695,66
0.323788060623551,0.311002898421468,66
0.482978241857901,-0.0116012460321551,66
-0.542623283734394,0.11824747213668,66
0.0268704124351127,-0.193719374101071,66
0.202168162305157,0.353870742533126,66
0.794470444117157,0.621373892435935,66
0.149017356435591,-0.590797879030362,66
0.286330482990325,0.190131894941918,66
0.229402647120241,-0.731046084456525,66
-0.838685366703129,-0.462116515295624,66
-0.251683776148877,0.0349327818684377,66
-0.499813997400386,-0.15914680883451,66
-0.44095662875609,0.318285132323035,66
0.314399238988446,-0.135243807171991,66
0.354938635014548,-0.440838740728083,66
-0.5267361325797,0.645079047571922,66
-0.788212396415107,-0.0247079122972129,66
-0.358909250758634,0.111512275352826,66
-0.29388045672269,-0.19571771358111,66
0.152238345039339,-0.108445607434901,66
0.325362958619135,0.151914569656356,66
0.0586122116217642,-0.513513215428282,66
-0.136369937378432,-0.686727873115743,66
-0.631554596061188,0.44568941098649,66
0.374748650192509,0.223241388338707,66
-0.280923865507012,-0.832770678180641,66
0.0296013523872349,-0.285154208570868,66
-0.799301444309655,-0.179744946372022,66
-0.242566446731177,0.26740554241147,66
-0.0374845470064618,-0.299314715953181,66
-0.00108248253499665,0.170817393017911,66
0.0615071798643014,-0.861053672536644,66
0.252918930374248,-0.37879036437731,66
-0.213230846687416,-0.343349616178273,66
0.572862499697883,0.154606613994204,66
-0.616829750279848,-0.258098429686193,66
-0.476343130009827,0.256784751272234,66
0.213382375144525,0.477244506219683,66
-0.0397447198316074,-0.784509705552827,66
-0.635078698872526,-0.00563743338209366,66
-0.0807415830198033,0.161189795656557,66
-0.616512214606078,-0.696172112588284,66
0.478122288755452,0.544119307195712,66
-0.347626349751449,0.326864746979076,66
-0.516496964690118,0.425497564458811,66
0.16127755329769,0.121681688891034,66
0.333044464104624,-0.351850833744817,66
-0.182322450063596,-0.215208415015129,66
0.265714244698466,0.656918794717266,66
0.0299691363240533,-0.688224531413967,66
-0.201167501949644,0.489055379481075,66
0.370888967587883,-0.233939860071015,66
0.494109679603884,-0.0536730375912962,66
-0.577035279386296,-0.300765873435715,66
-0.275639419225187,0.730507294291686,66
-0.310134020065992,0.606190953216675,66
0.251659226268164,-0.0817085278721412,66
-0.419564424836298,0.19835425512928,66
0.0533328269130273,0.0709591012585278,66
-0.570778037742724,0.0822618771389634,66
-0.542611033489456,-0.394400855715844,66
0.520385760888898,-0.981950789281569,66
-0.0718711241574446,-0.417833375401159,66
0.430760851705595,-0.561736693165989,66
-0.0485079643553439,0.510188832044058,66
0.604830280408082,-0.702031362199912,66
0.748303314411019,0.490716168144112,66
0.357786280907286,0.493560540412101,66
0.651085250731962,0.0505394668197159,66
0.0135054735751026,0.36340302874784,66
0.156078491262592,-0.277505959583032,66
0.114256747077498,-0.797740616776028,66
0.114000458677149,0.520509812234956,66
0.289817276621107,0.0159393908563339,66
0.510782150352703,-0.147941749763802,66
0.670731347596441,0.189943879826345,66
-0.10486634427703,-0.0114991959995645,66
-0.223979707611297,0.552234941025932,66
0.327437074840074,-0.56537023685493,66
0.134894609995366,-0.534648688405815,66
-0.300084460969693,-0.519318539464329,66
-0.286652548791765,-0.710738392047358,66
0.496968005771452,-0.404054059263302,66
-0.621734627970885,0.149724764946066,66
-0.7583096124015,0.526100193270499,67
-0.26985506719754,0.103517249997976,67
0.21671870255049,0.664920476640002,67
0.390352659477451,0.23205632136233,67
-0.305628962526453,0.551116380130066,67
-0.726587980481861,-0.401530617466022,67
-0.752336210684858,0.239712011903107,67
-0.676037010865224,0.426799333753887,67
-0.746683609047112,-0.288261825444844,67
0.463516829190875,-0.396947490792151,67
-0.566940114107185,0.231923650327208,67
0.442764462505226,0.0244584523448665,67
-0.590866079875243,-0.415133826948643,67
-0.492624472077564,-0.0791667778789948,67
-0.356799494108923,-0.934057448466792,67
0.187415824266242,-0.362068947307935,67
-0.0720205340768711,0.371592051436574,67
0.433507737654433,-0.289955740213722,67
-0.0877417208202966,-0.70936600109779,67
0.257722263794877,0.473451575662019,67
0.856614595229904,0.0731731430408893,67
-0.237677753429969,0.567774976004646,67
0.0760655185936985,0.19399895983048,67
-0.441065466406925,0.0398519032186377,67
-0.336271656197638,-0.536923787800779,67
-0.859074807534795,-0.057534377093905,67
-0.117499569065864,-0.133011906979662,67
-0.133450041909179,-0.28005393150469,67
0.0411537791979242,0.0754832842476674,67
0.164605492822258,0.442772764117294,67
0.37879849542635,-0.191626380043266,67
-0.586634132596965,0.287771468594389,67
-0.0611986142252745,-0.856714973217989,67
-0.0612224232434162,-0.663407031383725,67
-0.0334819312676444,0.295846653303839,67
0.293491475555249,0.64316302747247,67
0.692947791090781,-0.174709754576657,67
-0.0487739399454061,0.52624558804406,67
0.470648266936825,0.380014920645914,67
0.273526012921812,-0.619364598726551,67
-0.485673495941681,-0.226733418715417,67
0.256444241614758,-0.420624279123456,67
-0.649636387618494,0.176118589379296,67
0.477865914744316,0.431451700455872,67
0.144079761594853,-0.595642202895346,67
0.00806973130237987,-0.0695715045162706,67
0.636649006812889,-0.483064717971423,67
-0.285165073238161,-0.444567959080233,67
-0.117155482194621,-0.508925961655979,67
-0.591971868958921,-0.227405699144747,67
-0.182409734211229,0.122104080655543,67
0.455383984299939,-0.24464323532573,67
-0.219689523266546,0.228873399923866,67
0.0137253675132187,-0.0123918925928055,67
-0.0726411609091733,0.319945698398029,67
0.367941340150854,-0.628307590998108,67
-0.146603597201749,0.72864581418984,67
0.119392009320664,-0.844060386562404,67
-0.320107265707617,-0.796371032543154,67
-0.176192285778096,0.400203936749298,67
-0.235353323124457,0.776375809624857,67
-0.832614400959085,-0.132008235100113,67
0.224880364690551,-0.046325894908845,67
-0.255659996106725,-0.328120547891862,67
0.359283435748069,-0.0812396474751802,67
-0.0697143210880833,0.0206015329929954,67
-0.602269696700552,-0.0672047627261205,67
-0.219844753402334,-0.00276801600792176,67
-0.0562742600804143,0.214683935022448,67
0.0411219840105344,0.586498984775948,67
0.905107569795157,-0.459278050830416,67
-0.406886587608315,0.756442499768478,67
-0.141981691475981,0.55487393499385,67
0.140134919307177,-0.441283073219965,67
-0.457741028363664,0.468401691080136,67
-0.36891793794859,0.0103683216384878,67
-0.516276813261099,0.0535444376783218,67
0.176712281741222,-0.233680838710957,67
0.498702035779034,0.317531068568347,67
0.100032647344772,0.351872944376673,67
0.299767157762134,0.456778398294943,67
-0.932078124459421,0.343611278301808,67
0.200881543485031,0.969763857471616,67
0.0157665868018058,-0.964470179712878,67
0.153129893130959,-0.0501075162816733,67
0.376324233074381,-0.354873576085516,67
0.572319710850791,-0.1952750511581,67
0.676946767712489,0.202097616383283,67
-0.340237599568439,0.322472757580291,67
-0.794894646220519,-0.254394931448346,67
-0.405642256565225,0.670491065778902,67
-0.275299726162901,-0.175104686352272,67
-0.578206851797966,0.330861184911864,67
0.290544209659155,-0.480840493115334,67
0.251149163131852,0.598051705297488,67
0.963143059746967,0.00417055512506503,67
0.075161265202887,-0.445028923772208,67
0.318870630415648,0.0441631148895292,67
0.112378190258017,0.0808004206788688,67
-0.23321536562328,0.278275068445548,67
0.623251035360359,0.0841577385324814,67
-0.0396177432308453,0.874183856084626,67
-0.294077802096853,0.399385129508397,67
0.464320377955526,0.13386429999047,67
0.0110935984370979,0.17489979142387,67
0.221735430074941,-0.513180444985864,67
-0.197924263761149,-0.135335833498625,67
-0.0978773134882078,0.111091923759203,67
0.272150339786417,0.256344524146815,67
-0.0939104784481428,-0.439250251690943,67
0.951441751828091,0.329225499306926,67
0.112434519521051,-0.621343426191363,67
-0.130975186867153,0.221056996205728,67
-0.306610621238733,-0.166452341382225,68
0.530861178327996,0.0515091973153228,68
0.265153917494037,0.269858174210529,68
-0.628738071006264,-0.158596765461118,68
0.446536956451174,0.567349002416558,68
0.419817747810728,-0.381505528895743,68
-0.1169114690639,-0.638100569300296,68
0.922071583466016,-0.151308754148583,68
0.629749366855581,0.311981801783527,68
0.471128435445198,0.280309925535644,68
0.757636778794783,-0.1024266890975,68
0.601294126890793,0.0675557544365297,68
0.804930546445178,0.201828970395242,68
0.494863949483002,-0.102891052537681,68
0.908684917247055,0.292235751692171,68
0.0698768307748627,-0.321172241495414,68
-0.0950651591931833,-0.754496310428026,68
0.334499474731075,0.215742663198497,68
-0.517537296425337,-0.198396535003782,68
-0.697680822251004,-0.0644625247844193,68
0.434366571889074,0.483129244796493,68
-0.0277262674143992,0.257569573665256,68
-0.269232156532884,0.292021932827141,68
0.394068231470307,-0.0781674464662987,68
0.708971704159081,0.329955116572389,68
-0.209292453526107,-0.268662278457456,68
0.0360832400260929,-0.259130976108238,68
0.0337384277680586,0.494519153359324,68
-0.657888752410728,-0.479496287870708,68
0.279279722214958,-0.252704026886414,68
-0.153747054043515,0.220364741462926,68
-0.506573815187759,-0.320852236279739,68
0.02173418344861,0.221116387700725,68
-0.180525099025938,0.0845152643214988,68
0.767419602340658,-0.16683285037457,68
0.181918923623607,0.618037355612817,68
-0.182230496835402,-0.0813361716608041,68
