"x","y","sim"
-0.764392617158592,-0.345545996446162,65
0.477657866664231,0.754836034029722,65
0.533488706219941,-0.303541909437627,65
0.717248986009508,0.485447043552995,65
0.46284158481285,0.400010894518346,65
-0.15187129098922,-0.0120977810584009,65
0.475955632515252,-0.111856014467776,65
-0.759873970411718,0.456956786569208,65
-0.562444637995213,-0.0893689086660743,65
-0.811511634849012,0.273073211312294,65
0.41947959177196,-0.438926809467375,65
-0.956925060600042,0.179619257338345,65
0.404166076797992,0.0805010097101331,65
0.443954732269049,0.558547317516059,65
-0.837929891422391,0.083213824313134,65
0.289015375543386,0.171691537369043,65
-0.00747330952435732,-0.0524729005992413,65
0.13207196816802,0.266649743542075,65
0.00159049732610583,0.128833928145468,65
-0.154896536841989,-0.387555324938148,65
0.0131421419791877,-0.65865024458617,65
0.26882615685463,-0.755925139412284,65
0.0492123123258352,0.655621595680714,65
-0.298565700184554,-0.33672444941476,65
0.590843657031655,-0.600322626065463,65
-0.816799670923501,-0.0840513720177114,65
-0.853679330553859,0.663165526464581,65
-0.189044502098113,-0.266663820948452,65
0.306476108264178,-0.0601262836717069,65
0.752067567780614,-0.246987967286259,65
0.151592806447297,-0.151576744392514,65
0.228976180311292,-0.269320908933878,66
-0.603476310148835,0.204389971680939,66
-0.117738566361368,-0.697680525947362,66
0.0530744544230402,-0.324800360016525,66
-0.156432612799108,-0.271622505504638,66
-0.815861630719155,0.259119594469666,66
-0.594460003077984,0.362265659961849,66
-0.17435617139563,-0.112969996407628,66
-0.369880169164389,-0.179604718927294,66
-0.501183843240142,-0.256346462294459,66
0.421982757281512,0.452952699270099,66
0.668318350799382,0.240230072289705,66
-0.637415204197168,0.766325608827174,66
-0.331892985850573,0.196346546523273,66
0.636956299189478,-0.417666054330766,66
-0.595063616987318,0.522342092357576,66
0.819849878083915,-0.291211355477571,66
0.0672539304941893,-0.197841939982027,66
-0.440390202216804,0.444508387707174,66
-0.0534838549792767,-0.99843365047127,66
0.401914667338133,-0.0664223469793797,66
-0.352544654160738,-0.325676456093788,66
-0.621220033150166,-0.812528228852898,66
0.64630601555109,0.687825341708958,66
-0.716445443220437,0.472000755369663,66
0.622009716462344,0.441409707069397,66
0.427741862367839,-0.466784754302353,66
0.612085633445531,-0.118098468519747,66
-0.54283849010244,-0.404822948854417,66
0.446600060444325,0.625972799025476,66
-0.026526068802923,-0.0795789724215865,66
0.0750258592888713,0.237653775140643,66
0.0611515040509403,0.587617026176304,66
-0.211842487100512,-0.551072354894131,66
-0.189119496848434,0.69916783599183,66
-0.308312183711678,0.600905733183026,66
0.316701950971037,0.799128223676234,66
0.0314501761458814,-0.501932924147695,66
0.0237367185764015,0.0897302972152829,66
-0.317552174441516,-0.469523527659476,66
0.842007018160075,-0.151123017072678,66
-0.720540148671716,-0.0819037542678416,66
-0.941686881706119,0.198334777262062,66
-0.148545774631202,0.206759285181761,66
-0.359311358537525,-0.0358350416645408,66
0.773494543507695,0.862857636995614,66
0.156864883378148,0.03790662297979,66
-0.788609981071204,0.0911787222139537,66
0.545110617298633,0.0608761995099485,66
-0.286885869689286,0.329295541159809,66
0.349853724241257,-0.686711105052382,66
0.228554314002395,-0.431345412507653,66
0.48962382087484,0.3147559966892,66
-0.557569317054003,-0.099082678090781,66
0.174765076488256,-0.581860242411494,67
0.391459142789245,0.50904185930267,67
-0.516628158278763,-0.171311313752085,67
-0.0438176384195685,-0.125335113611072,67
-0.0441802097484469,-0.521745955571532,67
-0.248375654686242,0.263868503272533,67
0.521960699930787,-0.706196813378483,67
-0.318121508695185,-0.395702470093966,67
0.511273084208369,0.591192887630314,67
0.19527566479519,0.334267575759441,67
0.896191923413426,-0.289211740717292,67
-0.438237189780921,0.394030570052564,67
-0.0664375643245876,0.829163236077875,67
0.060018555726856,0.137561855837703,67
-0.12667342973873,0.062465057708323,67
-0.616105231456459,0.552933948114514,67
0.331422181800008,0.974118913989514,67
-0.86815741006285,-0.0968170762062073,67
0.478484156075865,-0.291765911504626,67
0.772355144377798,0.247538364958018,67
-0.277566274628043,0.733346067368984,67
-0.605356535874307,-0.29805510211736,67
0.271711759734899,-0.064577569719404,67
-0.177072775084525,-0.377824322320521,67
-0.735331351868808,-0.0508251269347966,67
0.253832469228655,0.46740746544674,67
-0.150573724415153,0.521480116061866,67
-0.693898806348443,0.302877854090184,67
-0.809526460245252,0.12873203586787,67
0.789604171644896,0.0710611357353628,67
-0.483243346679956,0.159800646826625,67
0.493646891321987,0.738595040980726,67
0.760383658576757,-0.100918395444751,67
0.114721548743546,-0.0325967096723616,67
0.362998075317591,-0.17508154688403,67
0.950495345052332,0.106940683443099,67
-0.0307035436853766,0.237167567014694,67
-0.392516138963401,-0.030809307936579,67
-0.571194162592292,-0.62029503332451,67
0.629974460694939,-0.220328564755619,67
0.954064356163144,-0.121838035527617,67
0.46365078818053,0.3143923250027,67
0.246873894706368,0.831638628151268,67
0.126324379816651,-0.383434423711151,67
0.239668205846101,0.181227346416563,67
-0.0619669775478542,-0.285844257101417,67
-0.233926881570369,-0.0485156020149589,67
0.682199602015316,0.831878743134439,67
0.330061162356287,-0.390519050881267,67
0.103189550340176,0.726602598559111,67
-0.542359909974039,-0.437184182927012,67
-0.807968941982836,0.642143942881376,67
0.0813297685235739,0.921704894397408,67
0.573749836534262,0.0249117971397936,67
0.538913024123758,-0.107526584528387,67
-0.444253301713616,0.602544715162367,67
0.761529578827322,-0.0965637098997831,68
-0.797948491759598,-0.271457999479026,68
0.534316377714276,-0.389027887955308,68
-0.83932325290516,0.28179863281548,68
0.692844359669834,0.218248292803764,68
0.131795983295888,0.439589401707053,68
-0.162228269968182,-0.888389250729233,68
0.0745699540711939,0.212378145661205,68
-0.262388322502375,0.204111546278,68
-0.548531361855567,-0.24924561008811,68
0.00768525246530771,-0.904837381094694,68
-0.0975286085158587,0.480692747514695,68
-0.94974806625396,-0.132156058680266,68
-0.156868607271463,-0.00996084464713931,68
0.284826207440346,-0.168352434411645,68
0.622896612621844,-0.139670399948955,68
0.480209318455309,-0.0156652750447392,68
-0.796232441905886,0.118850360158831,68
0.173736819066107,-0.0833025421015918,68
0.707153829280287,-0.490271136630327,68
-0.654615681618452,0.426972581073642,68
-0.520134107675403,0.406693022232503,68
0.120045511983335,0.731019393075258,68
0.361653446219862,0.235776398330927,68
-0.608214090578258,-0.0385643607005477,68
-0.214567637536675,-0.129213251639158,68
-0.0533102485351264,-0.714275893289596,68
0.75477283867076,-0.324845216237009,68
0.639520987402648,0.000651923939585686,68
-0.663293926976621,-0.769140151329339,68
-0.259247195906937,0.0703031602315605,68
-0.284903841093183,-0.450681230053306,68
-0.551328922621906,-0.668137276079506,68
-0.206435127183795,0.586067466530949,68
-0.42164771258831,-0.516832553781569,68
0.614107858855277,0.342449319083244,68
0.799810156691819,0.0410989350639284,68
-0.354770947713405,0.403721865732223,68
0.876448843162507,0.173956745304167,68
-0.692230093292892,0.86525268945843,68
-0.0488761938177049,0.349343044217676,68
0.5003253496252,-0.210383865516633,68
0.363027267158031,0.384180332999676,68
0.331662002485245,0.0320516233332455,68
-0.696710918564349,0.226645254530013,68
-0.283602774143219,-0.611065598670393,68
0.0642757955938578,0.0291696083731949,68
-0.387082482688129,0.134287022519857,68
0.43965665018186,-0.529840507078916,68
-0.0593587215989828,-0.257420017849654,68
0.074388918466866,-0.155421712435782,68
0.47450623428449,-0.502977696247399,69
0.397356034256518,0.326579081360251,69
0.0213915510103106,-0.727228426840156,69
0.242361846379936,0.29960582125932,69
-0.163680375088006,-0.407924058847129,69
0.912568262778223,-0.176613468676805,69
-0.3303611013107,-0.998758506961167,69
0.358345116954297,0.00358577352017164,69
-0.0244093528017402,-0.0223951581865549,69
-0.0801480524241924,-0.174951339606196,69
-0.191053478978574,0.706832281779498,69
0.670020043849945,-0.42198987537995,69
-0.521574947051704,-0.4350764635019,69
-0.470610548742115,0.521927651017904,69
0.132587981875986,-0.0838923156261444,69
0.453434038441628,-0.769148040562868,69
0.11633869074285,0.699545258656144,69
-0.0882149739190936,0.396336105652153,69
-0.353884906042367,0.246206255629659,69
0.850156692322344,0.596027940977365,69
0.470097935758531,0.448104701936245,69
0.288262079935521,0.183823328465223,69
0.0122636803425848,-0.40462561044842,69
0.157689737156034,-0.631866368465126,69
-0.357519805897027,-0.288719845935702,69
-0.149834700394422,-0.853029787540436,69
-0.599470535293221,-0.595265331678092,69
0.0586433787830174,-0.197569754440337,69
-0.550293280743062,0.17224061395973,69
-0.2396339494735,0.101702718995512,69
-0.360346052795649,-0.581460339017212,69
-0.167983209248632,0.532199083361775,69
0.929553928785026,-0.522079988382757,69
0.635924817994237,0.432948953937739,69
0.476312050130218,0.12251261388883,69
-0.946400962769985,0.28831234248355,69
0.279686751309782,-0.208255719859153,69
-0.256852203980088,-0.144879511091858,69
0.756293844431639,0.0535227442160249,69
0.222193182446063,0.608003126457334,69
0.118727700319141,0.396782961208373,69
-0.456868853420019,-0.142112816218287,69
0.453303338028491,-0.20753679657355,69
0.748379327822477,-0.184348108246922,69
-0.662147363647819,-0.343368737027049,69
0.610767476260662,-0.00267035467550159,69
-0.113490229006857,-0.551248098257929,69
0.176613819785416,-0.315489319618791,69
-0.144540493842214,0.208741884678602,69
-0.803489320911467,-0.308977216947824,69
0.576754310168326,-0.135218563955277,69
0.695600914768875,-0.626852819230407,69
0.067045692820102,0.896050705108792,69
-0.811291081830859,0.0660086092539132,69
0.228154024574906,-0.488349657505751,69
0.361456162761897,-0.386074607726187,69
0.280362585559487,0.48178436467424,69
-0.371943805832416,0.106710206251591,69
-0.620972317177802,0.879332511220127,70
0.606510132085532,0.514776105061173,70
0.0594223090447485,0.818913925904781,70
-0.0379375410266221,0.525155148934573,70
-0.87396293412894,-0.635014631785452,70
-0.256523059681058,0.0162430694326758,70
-0.406988755334169,-0.196687311865389,70
0.519056560005993,-0.757317001931369,70
0.186030022334307,0.215839226730168,70
-0.363605484832078,-0.329883912578225,70
-0.0952730770222843,0.782420976087451,70
-0.569213947746903,-0.325243924278766,70
0.073960087262094,0.136091489810497,70
0.740425597410649,-0.464949864894152,70
0.0252943760715425,-0.773304271977395,70
-0.483849523123354,-0.581619631499052,70
-0.404840143863112,0.00485551403835416,70
-0.637622907757759,0.408828364685178,70
0.0361068118363619,-0.075557894539088,70
0.369509736541659,0.150473731104285,70
-0.764173170085996,-0.499961198307574,70
-0.30161071382463,-0.697140826378018,70
0.412603478413075,-0.216307181399316,70
0.112690203357488,-0.568388533778489,70
-0.435689906589687,0.225964177865535,70
0.238632082473487,0.537901385687292,70
-0.03539416519925,0.257066609337926,70
0.0974164786748588,-0.332897187676281,70
-0.176532873418182,0.28326802328229,70
-0.563381898682564,0.296037407591939,70
-0.19398492295295,-0.352342095691711,70
0.54913733759895,-0.20184414088726,70
0.545088292565197,0.818517914507538,70
0.677186890505254,-0.678885784000158,70
-0.283022320829332,0.375102855730802,70
0.232121061068028,-0.628806959372014,70
-0.601374634541571,0.170981463976204,70
-0.571551635861397,-0.025478046387434,70
0.309913683217019,-0.0979081396944821,70
0.349465954583138,-0.522562083788216,70
0.256371373310685,0.0464392909780145,70
-0.721395811997354,0.0818783957511187,70
0.3730473741889,0.371634631417692,70
0.486634207423776,0.275723284110427,70
-0.238766353577375,-0.186620156746358,70
0.918889916501939,0.243777892086655,70
0.347388228867203,0.712785454001278,70
0.181891135405749,-0.773527269717306,70
0.231415222398937,-0.459319499321282,70
-0.0291506815701723,-0.427218251861632,70
0.564417929388583,-0.568761957343668,70
-0.247471725102514,-0.56127712642774,70
-0.0128211677074432,-0.0548502830788493,71
0.0555193400941789,-0.566563023254275,71
0.0426854281686246,0.64551101019606,71
0.960574897937477,0.416719615459442,71
-0.60975482640788,-0.448558358475566,71
-0.267917411867529,-0.31216973811388,71
-0.91876878682524,-0.455281916074455,71
0.00709165260195732,-0.235080624464899,71
0.161793648265302,-0.277337692212313,71
0.155901867430657,-0.462280291132629,71
-0.00933507410809398,0.0878169480711222,71
-0.290030339267105,0.281644126866013,71
0.257520588580519,0.557355374563485,71
0.408030557446182,0.18357293959707,71
0.0887139560654759,0.256557952146977,71
0.162820842117071,0.114935281220824,71
-0.314117539208382,-0.751323999837041,71
-0.130749293603003,-0.322045063134283,71
0.00698668044060469,-0.407996666617692,71
-0.165530007798225,0.202188683208078,71
0.0444338219240308,0.430329516064376,71
0.17368953069672,-0.0577597245573997,71
-0.0695851491764188,0.790220357943326,71
0.368967064190656,-0.0312753897160292,71
0.816937557421625,-0.0225967122241855,71
-0.489543244708329,-0.150053776334971,71
-0.0984126040711999,-0.694794975221157,71
-0.67495675617829,-0.153509088326246,71
-0.622723701409996,0.0205625267699361,71
-0.5344233289361,0.335409068968147,71
0.635348292067647,-0.0671615903265774,71
0.040322232991457,-0.81815094826743,71
0.290070133749396,-0.159932134207338,71
-0.187191882170737,-0.139690623153001,71
-0.443996749352664,0.233916717581451,71
0.664215103723109,-0.262438585516065,71
-0.146293158177286,0.0132390246726573,71
-0.904102595988661,-0.89079604903236,71
0.575701008550823,0.720896329265088,71
0.481942128855735,-0.732425838708878,71
0.245388214942068,0.276444607414305,71
0.0514883985742927,-0.978810711298138,71
0.293318847194314,-0.725911393295974,71
-0.288483516313136,0.750373219139874,71
0.492151223588735,-0.494049642700702,71
-0.105981887318194,0.418154106475413,71
0.432000274769962,0.420432496350259,71
-0.58392042061314,0.196967435535043,71
-0.445727049838752,-0.451768294442445,71
0.695014453027397,0.432533232029527,71
0.758208424784243,0.0982687571085989,71
-0.530639593023807,0.577843287028372,71
-0.254155506379902,-0.604403655044734,71
0.852040112484246,0.0684338333085179,72
-0.815466461703181,0.0542711140587926,72
0.418501919601113,0.0250081862322986,72
0.769890892785043,0.553773819468915,72
0.553875952959061,-0.107458183541894,72
0.440857621841133,0.241905520204455,72
0.240928266663104,-0.525856292806566,72
0.174281446728855,0.537749502342194,72
-0.329162768553942,0.154393833130598,72
-0.170146119780838,0.290056092198938,72
-0.178529699333012,9.7071286290884e-05,72
-0.426653400994837,-0.490302982740104,72
-0.555502982344478,-0.697074427269399,72
0.970959918107837,0.567226822953671,72
0.266782925464213,0.0472127054817975,72
-0.509377151262015,0.093047525268048,72
-0.343605324625969,0.0297170681878924,72
0.357941707596183,-0.320395666174591,72
-0.78570174286142,-0.494491863530129,72
-0.348758075386286,0.344144073314965,72
-0.603288545738906,-0.00623011402785778,72
0.516024945303798,0.592723754700273,72
-0.0809326875023544,0.179488639812917,72
-0.996570510789752,0.419451278634369,72
0.324792834464461,-0.136512968689203,72
0.201491654384881,-0.707360702566803,72
-0.989466873463243,0.139780548401177,72
-0.253976658452302,0.790907821152359,72
-0.288084482774138,-0.232243002858013,72
-0.224531513173133,0.464689612388611,72
0.0750946784391999,-0.403736371081322,72
-0.470151940360665,0.481096225325018,72
0.501512750517577,-0.311900999397039,72
0.0813317452557385,-0.0182609935291111,72
0.115266318432987,0.1881716796197,72
0.211069038603455,-0.340479401405901,72
0.590892076026648,0.358739138580859,72
0.791602277196944,-0.181280646938831,72
0.00984544446691871,-0.569278393406421,72
0.259512790013105,0.310296377632767,72
-0.874039298389107,-0.0788654717616737,72
-0.0356855383142829,-0.101541895419359,72
