"x","y","sim"
-0.368539957767154,0.73064537066013,61
0.660744786184864,-0.844026493252212,61
0.603962336527263,0.31801615574565,61
0.0986075017117587,-0.271172523681341,61
0.422431638062001,-0.672476019683272,61
0.127598032335871,0.718612203724435,61
0.456551331490046,-0.590156430996351,61
-0.95868007464041,0.873564926321521,61
0.861529819313706,0.808167974954023,61
-0.64233318961106,-0.307671951324133,61
0.386538104952323,0.351368958947625,61
0.887564738965719,-0.849499925344216,61
0.0674665809247037,0.503305311280671,61
0.328964766389692,-0.907254167400278,61
0.0145309590829332,0.655164831225971,61
-0.668785806922329,0.435741749799,61
0.00184542478674077,-0.239856191003506,61
-0.225082395608888,-0.255758051408331,61
-0.977885948330736,-0.614926171403241,61
-0.75471354977323,0.165712602287675,61
0.3622985600459,-0.467025182910304,61
-0.758666436840616,0.431208919461926,61
0.408674569533258,0.631043716329686,61
0.0709202622790805,-0.11701884803865,61
-0.857547636893882,0.37066079113549,61
0.847270177275339,-0.636692707826439,61
0.75676565414399,-0.717189532901683,61
0.645201328750342,0.481936540350106,61
0.74300736928354,-0.396152088223064,61
-0.714964821381203,-0.201933769192608,61
-0.644438454328682,0.824753640975612,61
0.996884647211575,0.719568463692131,61
0.261401006027579,0.336850745993643,61
-0.400059920309391,-0.52270822346342,61
-0.761710631268662,-0.00791718407691722,61
-0.319771396154745,-0.512892471375057,61
0.137075740357396,0.640821691012348,61
-0.567808046792748,0.333841099469031,61
0.0108766337049535,-0.297324350130045,61
0.764161206433223,0.81053607927276,61
0.318874980102123,0.784627999902796,61
-0.00219992127102131,0.429854874245261,61
0.926471822451853,0.706837295554258,61
0.239918560436768,0.490111270647383,61
0.486311751351917,0.101570984924906,61
-0.53710777064833,-0.608471383529431,61
-0.234714896492648,-0.731010948472846,61
0.88046984583015,0.161135073242121,61
0.995340933274077,-0.985410949396815,61
-0.11552724341098,-0.274065202164624,61
0.893250435757713,-0.559397734710086,61
0.190182805042197,-0.572327193233491,61
-0.0777425542082928,0.430827695290244,61
0.45554601654195,0.930704022611222,61
0.882233077018305,0.430220342081045,61
-0.488487731237351,0.380873418364311,61
-0.725014435795241,0.697105458499825,61
-0.405899897615994,0.0358802160226379,61
-0.405576718874335,0.479769249959455,61
-0.192799786501391,0.815809429738171,61
-0.433914436961862,-0.5878770793795,61
-0.560624425979985,0.177934045781112,61
-0.106453209343413,-0.808930984377307,61
-0.85774164937429,0.860101555472447,61
0.638182579823509,-0.582754243212656,61
-0.787664376090443,-0.353706025405156,61
0.391897594356467,0.746748916905968,61
0.625886841314313,-0.405043940562309,61
-0.0034667304138023,0.116429264335909,61
0.597037993248371,-0.491887525211728,61
0.867314712006394,-0.766722572491629,61
-0.68015820873796,-0.2611772345794,61
0.677858672731939,-0.648128937092873,61
0.98600288871326,0.989277344545611,61
0.713767135045613,0.740676771050166,61
0.771596202245762,-0.041880878189188,61
0.970279796800573,-0.666996746301482,61
0.2402200388198,0.69850703087363,61
0.110916352500652,0.104186696051744,61
-0.932395386178676,0.337273721887131,61
0.59746260101515,-0.311126307028086,61
0.610005808696643,-0.143590977348683,61
-0.812348369392582,-0.920542113187682,61
0.764734093398508,0.252576609719376,61
-0.868260613068979,0.152421515242968,61
-0.116630265290636,-0.716996772314385,61
0.398417084228186,-0.359646670459427,61
-0.293393210177946,-0.738956388718967,61
-0.63575709783888,0.147086418985944,61
-0.818830890551257,0.208683176049855,61
-0.131887257181274,0.205731782396785,62
0.895607365893239,0.365310379108844,62
-0.282840494760134,0.200139134651046,62
-0.0230250347342884,-0.779448098220158,62
0.333063350502569,0.292339234059066,62
0.290097956192944,0.969871454424597,62
-0.730212830724753,0.281328297445699,62
-0.0547328042920345,0.932439282779944,62
-0.240298572886555,0.966395022333103,62
0.762683917904613,-0.201663414940113,62
-0.532136854772577,0.893574118285921,62
-0.680563315684768,0.536109076706718,62
-0.986569211965434,-0.28156993520638,62
-0.651819333587733,-0.321858442897098,62
0.152224173820072,0.843904069169634,62
-0.197981705305857,0.0432107627249436,62
-0.00244863575098475,-0.200670366700567,62
0.946206461283975,0.960121602885148,62
0.54957198723318,0.449546319143104,62
-0.218945202677854,-0.219744693491247,62
-0.575204134478666,-0.336459635751808,62
0.746120599590902,0.719867614120328,62
-0.625746811702858,0.258901126952795,62
0.653315758761201,0.0308502168507179,62
0.243295306670456,-0.909022157231048,62
-0.499320143678593,-0.0971344239167318,62
-0.488985127928596,-0.345165834516085,62
0.282322153060812,-0.00192899540189284,62
-0.229684128799288,0.68292855731053,62
0.168803185249407,0.307787576593211,62
-0.189674350730118,-0.858564216245787,62
-0.309052128903964,0.811841504806945,62
-0.75105807457654,0.479745535113178,62
0.223743747821365,0.835468738981113,62
0.489125308346744,-0.381480643157331,62
-0.669902684578433,-0.0837430537143493,62
0.221961680284648,0.0354404136584268,62
0.27410188770353,0.199911058955963,62
-0.324691934692726,-0.106099565015726,62
0.172331446769313,0.530777152658589,62
-0.88252900913949,-0.243976597964288,62
0.840875164827974,-0.470883013687774,62
-0.976035695754208,0.274839198744479,62
-0.654614330822691,0.428044649321017,62
0.317386521341568,0.379140662640352,62
0.541685027715002,-0.677914597648646,62
-0.156378173794751,-0.39614225483647,62
-0.653201346531107,0.926769993624366,62
0.732267557419743,0.535456604637643,62
0.190488172789093,-0.498111709896633,62
0.415507736666475,-0.170574519169189,62
0.567456046192153,0.641640093906921,62
0.455281401504841,-0.294769212585595,62
-0.878163329252344,0.527414693548003,62
-0.363339462739207,0.601942257175926,62
0.873744768241206,-0.398584945247637,62
-0.0955723062944143,-0.12041798215143,62
0.328435990711186,-0.544218993053519,62
-0.0068306541273746,0.584376243604173,62
0.85332267611429,0.997641528878212,62
0.11226096406724,-0.653482095908661,62
-0.324272542598451,0.0714767389737709,62
-0.161263227320464,0.794921954744175,62
0.84098218555451,0.956341270283921,62
-0.581929938442202,0.609868789292134,62
-0.478860720639153,0.544518527413164,62
-0.480730955431688,0.0379369091315291,62
0.357538005017965,0.125123266855898,62
-0.660406842216792,-0.181265440030168,62
0.617699660574568,0.44451769698775,62
-0.0900218027630078,0.115386401814146,62
-0.700568132279458,0.0747134674498042,62
-0.84906588524445,0.656862392355791,62
-0.297219912873613,-0.186985595822088,62
0.809263305033826,0.223861328967632,62
-0.717216255979272,-0.232467762848761,62
-0.943333358036192,0.146019638786196,62
0.153421432101732,0.0383233351462793,62
0.337475968149522,-0.948738079569866,62
-0.582391643338204,0.717743160074287,62
-0.357016256667903,0.641366456810054,62
0.257497863436693,-0.409013466415233,62
-0.113258948756417,0.290973157892786,62
-0.00360876200056159,0.292808868489489,62
0.99636651690504,0.884740940286704,62
0.2793123985349,-0.783772132411164,62
0.551547721514438,-0.912238537340329,62
-0.445945958194831,-0.444993260294379,62
0.483033830258365,-0.190898205648821,62
0.875246643529022,-0.0783477118301024,62
-0.382440104968425,0.0398343273242643,62
0.911260085739803,0.0331403942807365,62
-0.0759071432493403,-0.747766482099002,62
0.784219589038192,-0.836955793066233,62
-0.931779143935708,-0.0277476115004474,62
0.73172880610903,0.889825054695023,62
-0.355206865461006,-0.35637460382655,62
-0.207328978050865,0.43028385869884,62
0.379501281612924,0.700191724043763,62
-0.918075044117375,0.640402808631522,62
-0.896148038178283,0.454642293938012,62
0.319006324170062,-0.370414317682487,62
0.0926267868583552,0.821058430520398,62
0.0584587384827233,-0.459075803909481,62
-0.229631649387447,-0.492062441218493,62
-0.0422042966410479,-0.513005842446284,62
-0.816451052945021,0.855749036597292,62
-0.214947886905237,0.62347979594173,62
-0.130939181604723,0.530079659852771,62
-0.190444486922067,-0.599364069256609,62
-0.799778980615629,0.914351543248643,62
0.804277874178573,-0.505001581663255,62
0.352392847485024,0.965680475200162,62
-0.768021737243176,0.411409028088686,62
-0.0890707038086207,-0.657312210523424,62
-0.391593602309048,-0.122496371667681,62
-0.894884231998458,0.337675283230308,62
0.984035373726006,-0.350253563675208,62
-0.35130587038376,0.437448502893061,62
-0.134592383505773,0.684339609432527,62
-0.0119503496954598,-0.844696623533724,62
0.623233060388013,-0.225929861389687,62
0.699084038351901,-0.925611632274071,62
-0.634185305539195,-0.782353864616992,62
-0.778759233005939,0.34013058147608,62
0.540037971680589,0.0816792931057984,62
0.00676266994363739,-0.100523198465857,62
-0.557857607205979,-0.00837739736960885,62
0.437484791988173,0.716528303507741,62
0.509156762408236,-0.0298320616018057,62
-0.198041875859007,0.241937358260492,62
0.202527270576627,0.429937883121948,62
0.699675560151128,-0.980230423413983,62
0.144311817532943,-0.137395237176711,62
0.539525591126153,0.19664207957974,62
-0.75478570649497,-0.187763037248264,62
0.303196351797526,0.0592248674313418,62
0.931061128907387,0.440931102912417,62
0.737254366608651,0.220348634122806,62
-0.436726629452468,0.149412991536741,62
0.056602578761958,-0.839540256256167,62
-0.828754881673496,-0.0975516592777435,62
-0.443884503150602,-0.233867453102362,62
-0.782830424301461,-0.312236198185505,62
0.690396090490119,-0.167855125477925,62
0.288813675205821,-0.273845715865558,62
-0.401258524656025,-0.668878044641751,62
-0.467007360720285,-0.703515646446831,62
-0.927776794248872,0.744585748345393,62
-0.569187409094477,-0.176030815933095,62
-0.48393884229245,-0.634121088230044,62
-0.0814930132550034,-0.356703130608159,62
-0.21898420365925,0.348818403555862,62
-0.114089946314705,0.773866238092004,62
-0.130156894608057,0.842791330465762,62
0.993435657986818,0.560696259356371,62
0.757864353337496,-0.630950635673294,62
-0.898089671049284,-0.676507111545159,62
0.57258591100453,-0.410221034211165,62
-0.128230453041766,-0.739479471280203,62
-0.754687246188493,-0.772299023993739,62
-0.390716675222595,-0.760281230121039,62
0.605434580604942,-0.0322553111205521,62
0.26651746089814,0.72471978981148,62
-0.999466067925882,-0.143004835858086,62
0.645628861771825,-0.563054619192024,62
0.923864597329545,-0.22814414880915,62
0.853495407728923,-0.241126060402616,62
-0.0208464812569176,0.362112083948841,62
0.771039217813256,-0.0746414582420345,62
-0.235169406789901,0.528400563652411,62
0.333128142721076,0.203503333636222,62
0.485132971829151,0.520926908643076,62
-0.504357191252382,0.664283363145943,62
0.0773118476608257,0.355539801198095,62
-0.365028453570799,0.167263907267716,62
-0.194985448308181,-0.0346732692341771,62
-0.505350924378216,-0.942178676632607,62
-0.964201700336596,0.410241800095135,62
-0.271238561207513,0.4839100039699,62
0.0475173441693995,0.463254081785991,62
-0.83817773491314,0.411485491032963,62
-0.493058435127623,0.720153628561223,62
-0.53768453973349,-0.610138652270427,62
0.405223806189596,-0.953836336880038,62
0.761266369241043,-0.754729541868062,62
0.96541368894181,-0.0775153280356249,62
-0.592054010532491,0.542641457587181,62
0.85686004662183,0.232282732915442,62
-0.585409713305619,-0.414371803366488,62
0.898951616906724,0.476169945975117,62
0.0876656128315092,-0.0888201098426316,62
-0.833748625336074,0.165677571012572,62
-0.690491979180292,0.186966361054099,62
-0.728531620596522,0.653180157203018,62
0.32814951463059,-0.753669420211834,62
-0.446670017344646,-0.0110874812171633,62
-0.579211969182709,0.247048470359461,62
-0.250200310472781,0.156986082815515,62
-0.757031761442954,-0.885476751821808,62
0.482190981533111,0.624511296595097,62
-0.087426617809939,0.679207466056152,62
0.805041238557347,0.532204395755861,62
0.792025504776496,-0.368535779302251,62
0.904723559980207,0.538056976287257,62
0.514987474652156,0.717414822953497,62
-0.811775481768753,-0.714979421971489,62
0.382244524493544,-0.682252871547548,63
-0.594832191833438,-0.988374419439072,63
0.352690761166634,0.109156373205278,63
-0.776441212972667,-0.147997041819237,63
-0.170310397381916,-0.976899195776687,63
-0.804171404653789,0.94501904099872,63
-0.585322732747004,0.0390735648548415,63
0.820788908009616,-0.78237223142332,63
-0.805954649668086,0.686470363773875,63
-0.812724124352125,0.513366144658947,63
-0.22734161683722,-0.0856356902154118,63
-0.37392559072972,-0.391183645840483,63
0.816881403878454,0.967598537446133,63
0.596915795046559,-0.249611293118318,63
-0.677444340893663,0.26165586011799,63
0.119388692890521,-0.0426191263389719,63
-0.569641541387182,0.860956915884808,63
0.843529006340369,0.0253609467632974,63
0.728718383160442,0.847163785458807,63
-0.0408869014018862,0.205744868993248,63
0.0583832482086843,-0.344165091842508,63
-0.402098110951786,0.325799054036311,63
-0.976554858658531,-0.993042026178061,63
-0.884019618706409,0.97024327392216,63
-0.8274265308879,-0.683110504597006,63
-0.258191779687288,-0.523196171358066,63
-0.165567576299038,-0.275840807404084,63
0.356883710097693,0.930189026318,63
0.0567314032386095,0.275805967106889,63
0.0275709701070712,-0.56726966887677,63
-0.115601618110622,-0.248880123004906,63
-0.561720151845037,-0.115627369835062,63
-0.189463918759492,0.785006528651807,63
0.198321338440593,0.510595730231928,63
0.113122451577703,-0.127329749205853,63
0.305044479909472,-0.0434011374054892,63
-0.174795125652494,-0.503503881547619,63
-0.664641243231905,-0.457725208148949,63
0.0574222789892116,-0.933878882806363,63
-0.620099984841903,0.63068147667908,63
-0.804227560061074,-0.262140480387237,63
-0.829044583305092,-0.628477546847639,63
0.597288638580832,0.851643512083846,63
-0.00794753507620105,-0.181651866703463,63
-0.34051387545315,0.919676619092433,63
-0.66511527937382,0.926465073029191,63
-0.468411617980049,-0.913824144586702,63
0.610023860060152,0.690824336056759,63
-0.0982597190887369,-0.411108620499024,63
0.347958343769892,-0.392982302113356,63
0.890046089890771,0.376765334746907,63
0.833984778738092,-0.664644495124686,63
0.25844267790084,0.231946776434695,63
-0.10465904368554,0.505863972696783,63
-0.963321340257623,0.0393401107444473,63
0.436315989414704,-0.474830325517356,63
-0.537492178224163,0.628387783938478,63
0.854120242002086,0.651155360697371,63
-0.921929372755151,0.403315290204812,63
-0.174628858969296,0.136083909108102,63
-0.249490668179335,0.947617646431963,63
-0.0190556300535534,0.985285479545887,63
-0.0136871758830226,-0.957811854170897,63
0.409732392210608,-0.127395304677445,63
0.0774851601117141,-0.769208767670082,63
0.441524294121971,0.14732164581584,63
0.242832781227996,0.865139148979633,63
-0.967073783498936,0.702489777666097,63
-0.00758858222123493,0.859386476235543,63
0.871738186418105,-0.0937198943504436,63
-0.241699193005002,0.524389670009129,63
-0.0618338949899682,0.803491844673468,63
0.643653472567889,-0.456141420461052,63
0.793534066266701,0.328410858018583,63
0.595961910448903,-0.508776665006208,63
-0.0670632639018685,-0.481417318176777,63
0.810931593860265,0.406521707194232,63
0.435312166069919,0.286143171200286,63
-0.609766728722832,-0.00255620504509668,63
0.999509200615522,-0.664423432270068,63
-0.0272056017115083,-0.600893729195761,63
-0.991670244382163,0.613639599339775,63
-0.529251224691163,-0.0015462690901884,63
0.572758717693236,0.0579393760394138,63
0.530701777629839,0.153158860528231,63
-0.862579454307189,0.235946293721602,63
-0.832685735817279,-0.818886152972188,63
0.719474947079275,-0.657825669115219,63
-0.0786870578394323,-0.71220021334111,63
0.371514949045579,-0.0730136962446166,63
-0.787863024724187,0.786083439241721,63
-0.350186194572041,-0.642636907045419,63
0.32276002588993,0.721648958575174,63
-0.726819103920927,-0.137501956948408,63
0.474146164945102,-0.7469606732096,63
0.5368926867193,0.63109320002256,63
-0.0546318349309816,0.145089964260287,63
0.967907118231684,0.378892525045378,63
-0.771838807408325,-0.580177039817378,63
-0.102129570279111,0.33718367251111,63
